fw,step,temp,richness,stability,biomass
25.0,15.0,304.3815894271692,21.0,1.6835098447505918e-9,3.006170071001675
25.0,16.0,304.50147195391264,21.0,4.273167291021207e-9,2.9808225549246834
25.0,17.0,311.22918784004946,9.0,5.89737051052222e-15,1.759931207728247
25.0,18.0,322.19106603799526,9.0,7.636423387324068e-15,0.7145474657355309
25.0,19.0,310.47956561252374,9.0,4.145523010245634e-12,1.8740645800332771
25.0,20.0,312.8042708452284,9.0,5.124283556554739e-12,1.539185542256302
1.0,1.0,282.6890036945559,26.0,0.005888386168616573,4.123906149657226
1.0,2.0,287.1129033972934,23.0,3.4922144035565697e-6,2.4003513828375973
1.0,3.0,286.16788912210575,23.0,0.0003556700032305294,2.2405246652393314
1.0,4.0,289.60037118173966,23.0,7.255122664709954e-7,2.5408548091493577
1.0,5.0,290.1398759649278,23.0,1.028953458408179e-7,2.586135671477193
1.0,6.0,290.1151799109148,23.0,5.703910976240764e-9,2.58420792918839
1.0,7.0,292.3944007756933,23.0,6.212528629796434e-8,2.7550935254088196
1.0,8.0,294.2356752509314,23.0,0.0001793790484428098,2.8583493061737895
1.0,9.0,296.869931091259,22.0,0.00016697555435569406,2.9147961230896597
1.0,10.0,297.0859053518805,21.0,0.00014939718233969673,2.8697151270105765
1.0,11.0,301.22202763925605,20.0,3.484406213948848e-10,2.7153556079374996
1.0,12.0,300.77596525642673,20.0,7.844344773100977e-5,2.752792406164404
1.0,13.0,302.68927914928,19.0,5.307498583430224e-7,2.6265350951135495
1.0,14.0,303.25938032156415,19.0,1.516438211240824e-10,2.565869164166755
1.0,15.0,306.61192153332377,17.0,4.6293225986534726e-10,2.2437585974299887
1.0,16.0,307.15333867939427,17.0,1.0478067502199741e-8,2.178447678027918
1.0,17.0,309.4070847477638,15.0,1.3355526250055664e-7,1.8752078606623102
1.0,18.0,308.773073765765,15.0,8.041339346353274e-9,1.9657982553433315
1.0,19.0,310.7926447077979,15.0,4.45545365675531e-11,1.6347280467054992
1.0,20.0,313.4563204819046,8.0,6.887392390918424e-16,1.2952716210978814
2.0,1.0,282.6890036945559,30.0,4.5247384319351885e-5,1.58832653437971
2.0,2.0,287.1129033972934,28.0,4.444340286860341e-9,5.503506919367798
2.0,3.0,286.16788912210575,28.0,2.825860921244277e-8,5.356473640268751
2.0,4.0,289.60037118173966,28.0,1.2963011341028967e-9,5.550511708384559
2.0,5.0,290.1398759649278,27.0,0.00014881650978501752,5.598958898990778
2.0,6.0,290.1151799109148,27.0,9.883178650606469e-10,5.388293521798228
2.0,7.0,292.3944007756933,27.0,9.954696203702534e-11,5.568793201341902
2.0,8.0,294.2356752509314,27.0,8.890470761397244e-5,5.651034933234149
2.0,9.0,296.869931091259,27.0,6.539475968324001e-5,5.620308363535678
2.0,10.0,297.0859053518805,27.0,6.376649105320717e-5,5.610673607388267
2.0,11.0,301.22202763925605,26.0,5.597732721084736e-13,5.180876487424489
2.0,12.0,300.77596525642673,26.0,2.347401136991183e-11,5.171011825861318
2.0,13.0,302.68927914928,26.0,1.896857068238513e-12,4.84578589078288
2.0,14.0,303.25938032156415,26.0,2.6105343220703634e-11,4.719960008467653
2.0,15.0,306.61192153332377,25.0,2.1371871711559873e-6,3.7428988368379517
2.0,16.0,307.15333867939427,23.0,2.778066247532009e-11,3.5660564109742565
2.0,17.0,309.4070847477638,21.0,3.1319852107655363e-12,3.0010735675394034
2.0,18.0,308.773073765765,21.0,9.762215036892812e-12,3.159690234905668
2.0,19.0,310.7926447077979,21.0,1.9362992866638988e-10,2.6447119267364054
2.0,20.0,313.4563204819046,13.0,1.0383915875443308e-15,2.1047664149217566
3.0,1.0,282.6890036945559,27.0,0.00028719010918740173,0.46014293379475263
3.0,2.0,287.1129033972934,21.0,0.00030363094793258105,2.4558335683978783
3.0,3.0,286.16788912210575,21.0,0.00034725181335737394,1.943430109628019
3.0,4.0,289.60037118173966,21.0,0.0002913680197817158,2.198358225770573
3.0,5.0,290.1398759649278,21.0,0.0002811117723012914,2.236523751321481
3.0,6.0,290.1151799109148,21.0,0.00028699630309009596,2.234787575231301
3.0,7.0,292.3944007756933,21.0,2.660127013703985e-10,2.384863875513506
3.0,8.0,294.2356752509314,21.0,4.534210580229619e-10,2.4857457914108756
3.0,9.0,296.869931091259,21.0,0.0001344990193433041,2.576275307700098
3.0,10.0,297.0859053518805,21.0,0.0001323761240446322,2.5795990352050855
3.0,11.0,301.22202763925605,21.0,1.3824988621597957e-9,2.4845783047379943
3.0,12.0,300.77596525642673,21.0,2.347249025504698e-10,2.5085678145772063
3.0,13.0,302.68927914928,20.0,2.569574419545092e-11,2.381141052058174
3.0,14.0,303.25938032156415,20.0,4.697242357730598e-11,2.347553958367994
3.0,15.0,306.61192153332377,17.0,8.176196682865805e-14,1.9984759473437939
3.0,16.0,307.15333867939427,17.0,5.117497745034943e-11,1.8840952506852289
3.0,17.0,309.4070847477638,16.0,1.5519048013328712e-8,1.6523665247469155
3.0,18.0,308.773073765765,16.0,9.4152891322793e-10,1.7289227581670858
3.0,19.0,310.7926447077979,16.0,1.6110119507478486e-9,1.433282212533377
3.0,20.0,313.4563204819046,7.0,1.4016036404498699e-15,1.133374540811005
4.0,1.0,282.6890036945559,27.0,0.006667554918372892,0.6275606402199407
4.0,2.0,287.1129033972934,23.0,0.0005148963317973807,2.472101148901584
4.0,3.0,286.16788912210575,23.0,0.00024120234762165866,2.80907182801926
4.0,4.0,289.60037118173966,23.0,1.3631411841873266e-8,2.92779069639672
4.0,5.0,290.1398759649278,23.0,0.00016796567649287784,2.9395383104219768
4.0,6.0,290.1151799109148,23.0,2.8268638591228554e-8,2.938932087171842
4.0,7.0,292.3944007756933,23.0,4.2568305380294714e-8,2.9697064588083055
4.0,8.0,294.2356752509314,23.0,2.871963730321746e-7,2.9660334264400943
4.0,9.0,296.869931091259,23.0,0.00017535782633630836,2.8982020964078945
4.0,10.0,297.0859053518805,23.0,0.000182433581357884,2.8879089270597897
4.0,11.0,301.22202763925605,20.0,6.078822855643413e-10,2.6661116916747996
4.0,12.0,300.77596525642673,20.0,2.0998505688731856e-10,2.5937241805826647
4.0,13.0,302.68927914928,16.0,7.993633556010925e-10,2.4378311661425673
4.0,14.0,303.25938032156415,15.0,7.904453329194114e-9,2.3681607215536613
4.0,15.0,306.61192153332377,12.0,1.1981968558920995e-15,1.9880144245316504
4.0,16.0,307.15333867939427,12.0,7.604167049127082e-11,1.921432032219927
4.0,17.0,309.4070847477638,11.0,7.319086762159439e-16,1.6228807967492231
4.0,18.0,308.773073765765,11.0,8.751828622711269e-12,1.7064829551425982
4.0,19.0,310.7926447077979,11.0,2.1799145086512583e-10,1.425800566836179
4.0,20.0,313.4563204819046,7.0,1.2262244530929185e-15,1.1333430466527092
5.0,1.0,282.6890036945559,25.0,2.7515678641631908e-5,9.243285173298847
5.0,2.0,287.1129033972934,19.0,4.286282136465304e-9,4.894479204126058
5.0,3.0,286.16788912210575,19.0,1.21129382043555e-8,3.830193065577705
5.0,4.0,289.60037118173966,19.0,3.1535784476747586e-9,3.7140830837670324
5.0,5.0,290.1398759649278,19.0,4.3728672286413965e-11,3.676446451789976
5.0,6.0,290.1151799109148,19.0,1.6795053500391174e-10,3.6778255023948496
5.0,7.0,292.3944007756933,18.0,1.0580713352104303e-9,3.4842225335083237
5.0,8.0,294.2356752509314,18.0,0.0002257018261213462,3.240086534322878
5.0,9.0,296.869931091259,17.0,0.00016476176351942924,2.9845623761094515
5.0,10.0,297.0859053518805,16.0,0.0001570372639981976,2.993519086179132
5.0,11.0,301.22202763925605,16.0,4.228288664423817e-10,2.5423101066564553
5.0,12.0,300.77596525642673,16.0,5.4524670532718815e-5,2.5849055734998925
5.0,13.0,302.68927914928,16.0,4.215046672306998e-12,2.3960569293495637
5.0,14.0,303.25938032156415,16.0,4.0931724224082475e-12,2.338353128696846
5.0,15.0,306.61192153332377,15.0,2.9701337446112516e-11,1.9971157403558548
5.0,16.0,307.15333867939427,15.0,1.557636183922073e-10,1.9318882146558474
5.0,17.0,309.4070847477638,14.0,1.4926529976908212e-8,1.6388665845159724
5.0,18.0,308.773073765765,14.0,9.945340765071073e-10,1.7185641173198978
5.0,19.0,310.7926447077979,14.0,6.862057662317361e-10,1.4298774823853213
5.0,20.0,313.4563204819046,7.0,1.5676998268754853e-15,1.1333602104475748
6.0,1.0,282.6890036945559,29.0,1.1661115636615564e-5,2.871050764357869
6.0,2.0,287.1129033972934,26.0,0.0002855906227820258,3.6535716770306967
6.0,3.0,286.16788912210575,25.0,0.00030137961530185764,3.4851216829338116
6.0,4.0,289.60037118173966,25.0,0.0002557002813518337,3.594318666512989
6.0,5.0,290.1398759649278,25.0,0.00025014365672008097,3.610564890990347
6.0,6.0,290.1151799109148,24.0,0.0002558796438618765,3.609815194083304
6.0,7.0,292.3944007756933,24.0,3.456738000899558e-9,3.681397756310931
6.0,8.0,294.2356752509314,24.0,2.3711135110519188e-8,3.70481452873252
6.0,9.0,296.869931091259,24.0,0.00019392388747184564,3.670008199749482
6.0,10.0,297.0859053518805,24.0,0.0001869669739196543,3.6629705771264853
6.0,11.0,301.22202763925605,23.0,1.155488109125719e-9,3.2915052476089808
6.0,12.0,300.77596525642673,23.0,2.3288290477149953e-9,3.356540571040869
6.0,13.0,302.68927914928,23.0,1.2792611600263242e-6,3.043748876049474
6.0,14.0,303.25938032156415,23.0,1.701328907718884e-8,2.9421548398851094
6.0,15.0,306.61192153332377,19.0,2.0330763027953656e-7,2.5075282866337125
6.0,16.0,307.15333867939427,19.0,4.041885548046921e-8,2.4405010666300297
6.0,17.0,309.4070847477638,17.0,6.587769661372689e-7,2.111360518164725
6.0,18.0,308.773073765765,17.0,3.2805585037413385e-8,2.213029187468459
6.0,19.0,310.7926447077979,17.0,9.722857976494723e-10,1.8395777883693234
6.0,20.0,313.4563204819046,9.0,9.023989311781271e-16,1.4571822997823085
7.0,1.0,282.6890036945559,24.0,1.5015037436904467e-5,2.6108224285768484
7.0,2.0,287.1129033972934,19.0,5.33464761426327e-6,2.163631996148979
7.0,3.0,286.16788912210575,19.0,0.00040487232413490535,1.772685343418454
7.0,4.0,289.60037118173966,19.0,5.076309613934742e-8,1.892039185471305
7.0,5.0,290.1398759649278,19.0,1.7358774115997103e-8,1.9022451392469788
7.0,6.0,290.1151799109148,19.0,7.1433884833774e-9,1.9018491606190726
7.0,7.0,292.3944007756933,19.0,7.674147761322112e-9,1.9091055180756125
7.0,8.0,294.2356752509314,15.0,0.0003339256919294502,1.8630990458890198
7.0,9.0,296.869931091259,13.0,0.0002492468926252069,1.7836292622269354
7.0,10.0,297.0859053518805,13.0,0.00023259861515788853,1.7553680994030407
7.0,11.0,301.22202763925605,13.0,3.551815945072111e-11,1.6728223544599443
7.0,12.0,300.77596525642673,13.0,1.5939525896328704e-11,1.691432913934158
7.0,13.0,302.68927914928,13.0,4.7945487729680936e-11,1.5934834086587997
7.0,14.0,303.25938032156415,13.0,5.393688972327544e-10,1.5561666135481353
7.0,15.0,306.61192153332377,12.0,2.2795061369049135e-15,1.374073664147865
7.0,16.0,307.15333867939427,12.0,5.525376128770833e-12,1.3437487397450183
7.0,17.0,309.4070847477638,12.0,1.0374124552366498e-11,1.1740217427935862
7.0,18.0,308.773073765765,12.0,5.104854610024875e-12,1.23013466744618
7.0,19.0,310.7926447077979,12.0,2.153372802773239e-9,1.0222147956507943
7.0,20.0,313.4563204819046,5.0,1.371737348516052e-16,0.8095466851840969
8.0,1.0,282.6890036945559,29.0,0.0034263955570717503,2.7573201325033923
8.0,2.0,287.1129033972934,23.0,6.003953998737576e-5,2.4244824266666116
8.0,3.0,286.16788912210575,23.0,0.00046546034644693934,1.8701887507384733
8.0,4.0,289.60037118173966,23.0,0.0003925074202885869,2.133707974671578
8.0,5.0,290.1398759649278,23.0,2.0956901541889372e-6,2.173761614724917
8.0,6.0,290.1151799109148,23.0,8.350476826255071e-8,2.172093303284927
8.0,7.0,292.3944007756933,23.0,1.9586018024677707e-6,2.3235315944750368
8.0,8.0,294.2356752509314,23.0,4.5335320534622535e-7,2.4225388973323727
8.0,9.0,296.869931091259,23.0,0.0002551410770812176,2.5140229779030085
8.0,10.0,297.0859053518805,23.0,0.000269138947599695,2.518596062219565
8.0,11.0,301.22202763925605,21.0,0.00011690859780915377,2.4906068313047824
8.0,12.0,300.77596525642673,21.0,0.00014021449913812533,2.4644120899760353
8.0,13.0,302.68927914928,21.0,8.029509505005751e-5,2.3861302038112018
8.0,14.0,303.25938032156415,21.0,1.1240667773177373e-5,2.3512471415934098
8.0,15.0,306.61192153332377,18.0,7.556688755263773e-12,1.9882896449677274
8.0,16.0,307.15333867939427,18.0,1.060606117722641e-9,1.9265820636184625
8.0,17.0,309.4070847477638,13.0,9.963409378963099e-9,1.6468892790937795
8.0,18.0,308.773073765765,13.0,6.49994852988907e-10,1.724604738859049
8.0,19.0,310.7926447077979,13.0,1.7681703901208347e-9,1.4319159547196982
8.0,20.0,313.4563204819046,7.0,1.5676998268754853e-15,1.1333689368881272
9.0,1.0,282.6890036945559,28.0,0.00900859006003862,0.5861130140871239
9.0,2.0,287.1129033972934,25.0,0.0006282307604622183,2.498251287230017
9.0,3.0,286.16788912210575,24.0,0.0005919086703378145,2.2041712499651553
9.0,4.0,289.60037118173966,24.0,3.9778300417699065e-7,2.533077087093693
9.0,5.0,290.1398759649278,24.0,3.16388056276595e-8,2.582807725036468
9.0,6.0,290.1151799109148,24.0,8.848626602740053e-6,2.5808889013749177
9.0,7.0,292.3944007756933,24.0,2.046719752022611e-8,2.753993072362622
9.0,8.0,294.2356752509314,24.0,2.8440132276937297e-8,2.860407758793261
9.0,9.0,296.869931091259,24.0,0.0002225783031725718,2.9349286627500044
9.0,10.0,297.0859053518805,24.0,0.00021953114004513597,2.9354076158855458
9.0,11.0,301.22202763925605,21.0,9.118989507779611e-5,2.8092778141311836
9.0,12.0,300.77596525642673,21.0,8.854690880695627e-5,2.9145085909038357
9.0,13.0,302.68927914928,20.0,5.816167831101967e-11,2.7738867972149825
9.0,14.0,303.25938032156415,20.0,7.2674044642125856e-9,2.7244484830464573
9.0,15.0,306.61192153332377,16.0,7.813767053172496e-9,2.3279943040545126
9.0,16.0,307.15333867939427,15.0,1.1803539357772546e-13,2.24465601564475
9.0,17.0,309.4070847477638,12.0,1.7615060341058853e-13,1.8519375614869502
9.0,18.0,308.773073765765,12.0,8.961593945394526e-12,1.9476774050492105
9.0,19.0,310.7926447077979,12.0,1.319318864721038e-10,1.6286127167679298
9.0,20.0,313.4563204819046,8.0,4.642774762740242e-16,1.2952455140667898
10.0,1.0,282.6890036945559,21.0,0.00026685398766544476,2.603914047447546
10.0,2.0,287.1129033972934,21.0,0.00017506857778058703,3.4941527469219262
10.0,3.0,286.16788912210575,21.0,0.000196535041454828,3.5247740120331037
10.0,4.0,289.60037118173966,21.0,0.00013437085110678282,3.693250327291132
10.0,5.0,290.1398759649278,21.0,0.00011328754925499704,3.711277510118799
10.0,6.0,290.1151799109148,21.0,0.00013023184442393818,3.7105851074363736
10.0,7.0,292.3944007756933,21.0,0.00010892052717232858,3.746124623102373
10.0,8.0,294.2356752509314,21.0,3.3119619699298475e-11,3.7219894357487164
10.0,9.0,296.869931091259,21.0,6.520809234674886e-5,3.594156548723525
10.0,10.0,297.0859053518805,20.0,6.210359632343478e-5,3.578244216537953
10.0,11.0,301.22202763925605,20.0,2.1210593196158233e-10,3.010582313123251
10.0,12.0,300.77596525642673,20.0,8.792359719571086e-11,3.060716222437422
10.0,13.0,302.68927914928,20.0,9.496031265082052e-9,2.8159764312436812
10.0,14.0,303.25938032156415,18.0,1.2628702538271406e-9,2.7170929304402063
10.0,15.0,306.61192153332377,16.0,8.919176844260135e-16,2.2811082567696412
10.0,16.0,307.15333867939427,16.0,7.577820639996062e-12,2.207595381678513
10.0,17.0,309.4070847477638,12.0,2.0548578831678126e-15,1.8594358887798867
10.0,18.0,308.773073765765,12.0,8.009934418893233e-12,1.9537180164245167
10.0,19.0,310.7926447077979,12.0,5.913821961073257e-10,1.630651227771753
10.0,20.0,313.4563204819046,8.0,4.668381674722904e-16,1.2952541153873327
11.0,1.0,282.6890036945559,30.0,0.00037353456549919507,0.9391435977002603
11.0,2.0,287.1129033972934,25.0,0.0003645317162019133,3.083059283521081
11.0,3.0,286.16788912210575,23.0,0.00041737884061329597,2.605353308790956
11.0,4.0,289.60037118173966,23.0,1.6666381952878203e-6,2.835256562481175
11.0,5.0,290.1398759649278,23.0,2.139526907864612e-7,2.88666573688701
11.0,6.0,290.1151799109148,23.0,1.5096617081150944e-8,2.88431019938744
11.0,7.0,292.3944007756933,23.0,0.00022331590557506608,3.090113698531628
11.0,8.0,294.2356752509314,23.0,0.00012078935265471602,3.232150279783164
11.0,9.0,296.869931091259,23.0,0.00010937829682069558,3.3702041115877885
11.0,10.0,297.0859053518805,23.0,0.00010795854063748943,3.3769939741538844
11.0,11.0,301.22202763925605,23.0,4.6044955945808534e-10,3.306696411369284
11.0,12.0,300.77596525642673,23.0,3.229432251866207e-10,3.3351911760966497
11.0,13.0,302.68927914928,23.0,5.250756528396749e-10,3.167266908080118
11.0,14.0,303.25938032156415,23.0,2.019705008018429e-9,3.095080505493712
11.0,15.0,306.61192153332377,20.0,3.231742318710969e-9,2.5671364704575756
11.0,16.0,307.15333867939427,17.0,5.854268738164002e-9,2.5047450730590946
11.0,17.0,309.4070847477638,14.0,2.629591513413438e-15,2.095864070756192
11.0,18.0,308.773073765765,14.0,6.97688758436486e-12,2.2009530539456423
11.0,19.0,310.7926447077979,14.0,7.518863522342355e-10,1.8355018798432268
11.0,20.0,313.4563204819046,9.0,1.0837161087026284e-15,1.4571651767810687
12.0,1.0,282.6890036945559,28.0,0.007723786191721069,3.870384910909646
12.0,2.0,287.1129033972934,12.0,0.0004934938661671132,1.8690435104775491
12.0,3.0,286.16788912210575,12.0,0.00034840796636018985,1.6550983871519551
12.0,4.0,289.60037118173966,12.0,0.0003023227575743212,1.8464053552423896
12.0,5.0,290.1398759649278,12.0,0.00028297532345491913,1.8756289009946077
12.0,6.0,290.1151799109148,12.0,0.0002838817156974747,1.8743610984302046
12.0,7.0,292.3944007756933,12.0,0.00024216641067182894,1.9834522602488514
12.0,8.0,294.2356752509314,12.0,0.00021321622236066204,2.050306160662144
12.0,9.0,296.869931091259,12.0,0.000159165294546378,2.097236828500118
12.0,10.0,297.0859053518805,12.0,0.00015928159989054058,2.0980148355062496
12.0,11.0,301.22202763925605,12.0,4.4643508998076895e-5,1.9841715330983247
12.0,12.0,300.77596525642673,12.0,8.101307947699484e-5,2.0098227479136295
12.0,13.0,302.68927914928,12.0,3.0775170371300645e-11,1.8724286023018466
12.0,14.0,303.25938032156415,12.0,1.4403350768778867e-10,1.8165337115229256
12.0,15.0,306.61192153332377,9.0,8.363335103568956e-8,1.4427882932849387
12.0,16.0,307.15333867939427,8.0,3.228518398535077e-14,1.3968306867524818
12.0,17.0,309.4070847477638,7.0,1.7197698792620032e-15,1.1582158546650623
12.0,18.0,308.773073765765,7.0,8.50182196653159e-12,1.2180534589633585
12.0,19.0,310.7926447077979,7.0,3.160808185306778e-10,1.0181377549780222
12.0,20.0,313.4563204819046,5.0,8.289715427539063e-17,0.8095295249103703
13.0,1.0,282.6890036945559,21.0,0.0005125480839575238,0.48427011484655225
13.0,2.0,287.1129033972934,17.0,0.00043933849071399586,2.982896256716426
13.0,3.0,286.16788912210575,17.0,0.00040424475653728654,2.6583000628068127
13.0,4.0,289.60037118173966,17.0,0.00037406967220336403,2.931222586194011
13.0,5.0,290.1398759649278,17.0,0.000371645134580479,2.965889303927975
13.0,6.0,290.1151799109148,17.0,0.0003628093620062551,2.9644876768685924
13.0,7.0,292.3944007756933,17.0,0.000341813780523196,3.068579376395143
13.0,8.0,294.2356752509314,17.0,0.00030767030431799904,3.0962213885094996
13.0,9.0,296.869931091259,17.0,3.2356093767098734e-10,3.030489917746092
13.0,10.0,297.0859053518805,17.0,2.390180097049183e-9,3.0186453166351943
13.0,11.0,301.22202763925605,17.0,0.00014271973041190162,2.6454486553371552
13.0,12.0,300.77596525642673,17.0,0.00015123677548513226,2.6957671131698744
13.0,13.0,302.68927914928,17.0,1.4493427422549873e-9,2.468773584405339
13.0,14.0,303.25938032156415,17.0,3.7503398206535626e-8,2.414072548150354
13.0,15.0,306.61192153332377,14.0,5.892575793515861e-9,1.9617628820707953
13.0,16.0,307.15333867939427,14.0,4.271260453118065e-10,1.9073845619162746
13.0,17.0,309.4070847477638,12.0,7.273153979278566e-11,1.6517030962677501
