fw,step,temp,richness,stability,biomass
18.0,15.0,306.3074508105658,20.0,1.6641816772618613e-8,2.816093174267602
18.0,16.0,305.7777858356211,19.0,5.948563279337446e-10,2.8781038606646465
18.0,17.0,312.3038030534997,10.0,2.0910217348449302e-16,1.7850757298074709
18.0,18.0,306.9805389246552,10.0,4.888960300931851e-12,2.818089438296319
18.0,19.0,310.9122959744309,10.0,5.376508075723e-12,2.007641572688941
18.0,20.0,309.12594017232124,10.0,4.101423290698928e-12,2.3394972380298706
19.0,1.0,284.274101414839,26.0,0.0003980247763460039,1.8001752104392386
19.0,2.0,279.9954663332254,23.0,0.00644757670573177,2.0753600632940974
19.0,3.0,288.8875565573089,23.0,1.4509472866640771e-5,2.790004547681536
19.0,4.0,288.1044088782897,22.0,1.8829964991729613e-6,2.7228782405480705
19.0,5.0,293.46422795208025,20.0,2.117250688263658e-5,3.0743126904144504
19.0,6.0,283.414659423972,20.0,0.00034178536737305493,2.1809206888595183
19.0,7.0,294.1345707470549,20.0,0.0001832716444683519,2.8943298377843227
19.0,8.0,289.13442155004725,20.0,2.0460053937086514e-5,2.6047775682385845
19.0,9.0,295.0325212433994,20.0,0.00017235383427798815,2.932762740849583
19.0,10.0,293.9495219705492,20.0,0.00019646311131671699,2.8861378655902707
19.0,11.0,301.0416771042318,19.0,1.0041291370457283e-7,2.9543967348491957
19.0,12.0,296.8246274462496,19.0,0.00015167411352060928,2.962671432769893
19.0,13.0,303.486721770793,18.0,9.66592972643369e-10,2.7749051051264297
19.0,14.0,301.9186224646358,18.0,1.6679906233984072e-6,2.8991370995800243
19.0,15.0,306.3074508105658,16.0,1.8626665799002324e-10,2.387806710855829
19.0,16.0,305.7777858356211,16.0,2.022594519865455e-10,2.4747555994869925
19.0,17.0,312.3038030534997,8.0,2.41869154786848e-16,1.4279927507276229
19.0,18.0,306.9805389246552,8.0,4.888987858108175e-12,2.2544715506370556
19.0,19.0,310.9122959744309,8.0,5.376505902516623e-12,1.6061132581511532
19.0,20.0,309.12594017232124,8.0,4.101423968692844e-12,1.8715977904238963
20.0,1.0,284.274101414839,21.0,3.0016007743292263e-5,0.9243197862486814
20.0,2.0,279.9954663332254,13.0,0.0008843678215156892,1.5696097296727525
20.0,3.0,288.8875565573089,13.0,3.593064276865115e-7,1.9175080306408454
20.0,4.0,288.1044088782897,13.0,1.3649649924332002e-7,1.8623209540870471
20.0,5.0,293.46422795208025,13.0,0.0003422244661773696,2.2220278265373077
20.0,6.0,283.414659423972,13.0,0.0009098399680002971,1.53567137244025
20.0,7.0,294.1345707470549,13.0,0.0003215425612463649,2.2601985139237795
20.0,8.0,289.13442155004725,13.0,5.41595378177804e-7,1.9352738324285483
20.0,9.0,295.0325212433994,13.0,0.0002927603338283806,2.3067984488838653
20.0,10.0,293.9495219705492,13.0,0.0003330443683551634,2.2500357698655082
20.0,11.0,301.0416771042318,13.0,7.797786672496684e-10,2.362213124359265
20.0,12.0,296.8246274462496,13.0,0.00021115119813450194,2.3797415415265277
20.0,13.0,303.486721770793,13.0,5.205374432436574e-10,2.1277823732873045
20.0,14.0,301.9186224646358,13.0,3.648138244780211e-10,2.299220798029532
20.0,15.0,306.3074508105658,12.0,4.038872307133262e-8,1.7498416727237882
20.0,16.0,305.7777858356211,12.0,1.0544650786023122e-8,1.8177401033831433
20.0,17.0,312.3038030534997,6.0,4.769754957868415e-16,1.0709815266746103
20.0,18.0,306.9805389246552,6.0,4.888915326042994e-12,1.6908536629777908
20.0,19.0,310.9122959744309,6.0,5.376503842924928e-12,1.2045849436133647
20.0,20.0,309.12594017232124,6.0,4.101423789911242e-12,1.4036983428179224
21.0,1.0,284.274101414839,27.0,5.9053812593535095e-5,1.2460634029013051
21.0,2.0,279.9954663332254,20.0,0.009446269505228254,1.1701188061898589
21.0,3.0,288.8875565573089,18.0,0.0003794239890236055,1.7288542828700217
21.0,4.0,288.1044088782897,18.0,1.878816584559458e-8,1.6661121435366368
21.0,5.0,293.46422795208025,18.0,0.0002802158431674652,1.9976026520292751
21.0,6.0,283.414659423972,17.0,1.2180173338235855e-5,1.339245594453
21.0,7.0,294.1345707470549,17.0,0.00027752839374286836,1.9150256196359359
21.0,8.0,289.13442155004725,16.0,2.0106948552334448e-8,1.6302091903541138
21.0,9.0,295.0325212433994,16.0,0.0003193325534772425,1.9796332347289205
21.0,10.0,293.9495219705492,16.0,0.0003632371089899161,1.9238642841558955
21.0,11.0,301.0416771042318,16.0,3.158964084298487e-11,2.1007524370773956
21.0,12.0,296.8246274462496,16.0,0.0002481775182984463,2.0596184984921067
21.0,13.0,303.486721770793,16.0,2.093594832682856e-10,1.9630016758532696
21.0,14.0,301.9186224646358,16.0,8.91847291413809e-11,2.0642578704037873
21.0,15.0,306.3074508105658,16.0,7.599148522536155e-9,1.7099536788132688
21.0,16.0,305.7777858356211,16.0,1.0553715861461588e-9,1.758681727820536
21.0,17.0,312.3038030534997,6.0,1.8150476384080923e-15,1.0711496047604119
21.0,18.0,306.9805389246552,6.0,4.888964761197048e-12,1.6908536629777913
21.0,19.0,310.9122959744309,6.0,5.376503842924928e-12,1.2045849436133647
21.0,20.0,309.12594017232124,6.0,4.101423789911242e-12,1.4036983428179224
22.0,1.0,284.274101414839,24.0,0.00023976786610691603,0.9689868877353944
22.0,2.0,279.9954663332254,23.0,0.000422284904704509,2.2886867969514646
22.0,3.0,288.8875565573089,21.0,0.0003071625372401367,3.052292437396164
22.0,4.0,288.1044088782897,21.0,4.2050519367689056e-9,2.7836385720370007
22.0,5.0,293.46422795208025,20.0,0.00021389757031781357,3.27169805014426
22.0,6.0,283.414659423972,19.0,0.00046508167487654506,2.207620360386574
22.0,7.0,294.1345707470549,19.0,0.0002106690368395778,3.222805882938397
22.0,8.0,289.13442155004725,19.0,4.439460106195446e-8,2.788159710352514
22.0,9.0,295.0325212433994,19.0,0.00018809719692433093,3.284280185233039
22.0,10.0,293.9495219705492,19.0,0.00021715864415331693,3.209474059461988
22.0,11.0,301.0416771042318,17.0,6.225166328931422e-10,3.350960044287836
22.0,12.0,296.8246274462496,17.0,0.00013845509862364262,3.4839329666376835
22.0,13.0,303.486721770793,17.0,7.22498053638768e-10,3.175655021728531
22.0,14.0,301.9186224646358,17.0,7.392646790596036e-11,3.3517849824947983
22.0,15.0,306.3074508105658,17.0,1.3121291037150761e-6,2.6938438637389006
22.0,16.0,305.7777858356211,17.0,2.479905664072169e-9,2.795420606520818
22.0,17.0,312.3038030534997,9.0,6.916232374740991e-16,1.606512913125253
22.0,18.0,306.9805389246552,9.0,4.888987796120687e-12,2.5362804944666872
22.0,19.0,310.9122959744309,9.0,5.376506593107221e-12,1.806877415420047
22.0,20.0,309.12594017232124,9.0,4.1014229135737695e-12,2.1055475142268834
23.0,1.0,284.274101414839,23.0,0.000279578714318219,1.363490817442314
23.0,2.0,279.9954663332254,22.0,0.0006366486055294311,2.509096448196973
23.0,3.0,288.8875565573089,21.0,2.953928588634469e-9,3.7029606602946963
23.0,4.0,288.1044088782897,20.0,2.953488348560641e-10,3.594724817811513
23.0,5.0,293.46422795208025,20.0,0.00024218323438833676,4.27954074426763
23.0,6.0,283.414659423972,20.0,0.0005567285964835155,2.9351600122645682
23.0,7.0,294.1345707470549,20.0,0.0002036919226320319,4.345525394555849
23.0,8.0,289.13442155004725,20.0,2.6950298164349805e-8,3.743353268379094
23.0,9.0,295.0325212433994,20.0,0.00017611395177850522,4.426634962827368
23.0,10.0,293.9495219705492,20.0,0.0002094876988481733,4.332522204584379
23.0,11.0,301.0416771042318,20.0,1.1565903793659763e-11,4.414469645172323
23.0,12.0,296.8246274462496,20.0,9.656705595200751e-5,4.541568271118717
23.0,13.0,303.486721770793,20.0,2.6419855197289777e-6,4.017886051753097
23.0,14.0,301.9186224646358,20.0,5.533820451021991e-9,4.3019882898164274
23.0,15.0,306.3074508105658,19.0,3.949717274462224e-10,3.321492294815855
23.0,16.0,305.7777858356211,19.0,1.009701544828709e-9,3.4717640179721916
23.0,17.0,312.3038030534997,11.0,2.2634942317334127e-16,1.9631813593266523
23.0,18.0,306.9805389246552,11.0,4.888987680188097e-12,3.0998983821259514
23.0,19.0,310.9122959744309,11.0,5.376508482444679e-12,2.208405729957836
23.0,20.0,309.12594017232124,11.0,4.10142358529351e-12,2.5734469618328575
24.0,1.0,284.274101414839,26.0,4.550907461437142e-5,0.7947908707878697
24.0,2.0,279.9954663332254,20.0,0.0007141659564362229,1.1377069925864987
24.0,3.0,288.8875565573089,17.0,1.3174477050106138e-6,1.5608218553888786
24.0,4.0,288.1044088782897,16.0,1.7424985361003738e-7,1.5106696084673557
24.0,5.0,293.46422795208025,14.0,1.3364916887374227e-8,1.853126694541313
24.0,6.0,283.414659423972,14.0,0.0007424640373667711,1.232640630374809
24.0,7.0,294.1345707470549,14.0,0.000159191592258776,1.8953653557606351
24.0,8.0,289.13442155004725,14.0,1.0286617096983227e-7,1.575415628148763
24.0,9.0,295.0325212433994,14.0,0.00014034783740332672,1.9501069782399318
24.0,10.0,293.9495219705492,14.0,0.00012661537917704147,1.8835148469181684
24.0,11.0,301.0416771042318,14.0,7.360401721796706e-5,2.2177946366359973
24.0,12.0,296.8246274462496,14.0,0.00012168890145108731,2.053018412024162
24.0,13.0,303.486721770793,14.0,5.872085580090777e-5,2.218024696718206
24.0,14.0,301.9186224646358,14.0,6.274958404299847e-5,2.229403933686501
24.0,15.0,306.3074508105658,12.0,8.844436421515365e-15,2.0568722654141074
24.0,16.0,305.7777858356211,12.0,0.00011177098902992596,1.9265355569909282
24.0,17.0,312.3038030534997,7.0,1.0097833784550727e-15,1.249767074497026
24.0,18.0,306.9805389246552,7.0,4.888968380001188e-12,1.9726626068074231
24.0,19.0,310.9122959744309,7.0,5.376505029271973e-12,1.4053491008822587
24.0,20.0,309.12594017232124,7.0,4.101423899207198e-12,1.6376480666209094
25.0,1.0,284.274101414839,27.0,0.0006483921244909195,2.6523981523879283
25.0,2.0,279.9954663332254,21.0,0.00035466793680597006,2.416466468810572
25.0,3.0,288.8875565573089,21.0,1.2770700139882572e-7,2.9471295619492173
25.0,4.0,288.1044088782897,21.0,4.7044549078395355e-8,2.8676342789120257
25.0,5.0,293.46422795208025,21.0,2.069743831985168e-9,3.3699764700445454
25.0,6.0,283.414659423972,21.0,0.0006127181572146364,2.3805132716924366
25.0,7.0,294.1345707470549,21.0,0.0003347698491767026,3.418666714427724
25.0,8.0,289.13442155004725,21.0,2.344675889894538e-6,2.974220399607758
25.0,9.0,295.0325212433994,21.0,0.00026623580611715363,3.4769038303608424
25.0,10.0,293.9495219705492,21.0,0.00027913814132895696,3.4068981003245513
25.0,11.0,301.0416771042318,21.0,3.340457472918227e-10,3.4860849342360494
25.0,12.0,296.8246274462496,21.0,0.00022690058664026578,3.5606649048814396
25.0,13.0,303.486721770793,21.0,1.510628264151087e-9,3.1774055808642916
25.0,14.0,301.9186224646358,21.0,2.1868887826050333e-10,3.402242865422194
25.0,15.0,306.3074508105658,15.0,1.9566231688858116e-8,2.620377498546255
25.0,16.0,305.7777858356211,15.0,1.990184652204889e-9,2.7045694579854547
25.0,17.0,312.3038030534997,9.0,4.400548076008013e-16,1.606261468670513
25.0,18.0,306.9805389246552,9.0,4.888987796120687e-12,2.5362804944666872
25.0,19.0,310.9122959744309,9.0,5.376506593107221e-12,1.806877415420047
25.0,20.0,309.12594017232124,9.0,4.1014229135737695e-12,2.1055475142268834
1.0,1.0,284.56273640585897,25.0,0.025316359186868812,2.537463582913591
1.0,2.0,281.80306801000637,23.0,0.00043001385192309346,1.9652949915391695
1.0,3.0,288.13239772979296,23.0,1.193676629205632e-6,2.4148438103931333
1.0,4.0,282.69030604715346,23.0,0.00040986982864508255,1.9303775504631042
1.0,5.0,289.39197392960205,23.0,1.7213050386367636e-6,2.522971189463087
1.0,6.0,287.6759318890693,23.0,2.4126543529429906e-7,2.374057964690972
1.0,7.0,297.15624368411005,22.0,0.00015635314056901,2.9126756676246277
1.0,8.0,290.94079779612935,22.0,8.832924777683669e-7,2.5704862768169354
1.0,9.0,296.13220715602245,22.0,0.0001750921602215791,2.856814087960828
1.0,10.0,295.58408167961005,22.0,0.00018189315226758393,2.842162885382713
1.0,11.0,299.95178863671504,20.0,2.237051869118525e-9,2.8017706805996108
1.0,12.0,298.9458105511899,20.0,0.00011547332924644266,2.832829524916372
1.0,13.0,304.7047181724087,17.0,1.5035293137342983e-10,2.4478827306463895
1.0,14.0,300.6452437425672,17.0,8.261993459347318e-10,2.752064141977667
1.0,15.0,306.5048170450955,17.0,2.6308661274876246e-9,2.2560703091973977
1.0,16.0,305.25564697506564,17.0,2.1984371587015348e-9,2.392694097411742
1.0,17.0,310.9924775962714,15.0,3.726836799034219e-6,1.5974562355979758
1.0,18.0,306.26678428523223,15.0,5.8702861103608334e-8,2.239147633915149
1.0,19.0,315.1771559230889,8.0,6.684121679163698e-16,1.1226609157144314
1.0,20.0,309.9218516677828,8.0,4.253738441435903e-12,1.747602355975701
2.0,1.0,284.56273640585897,30.0,3.780814482190718e-5,1.7114994365244687
2.0,2.0,281.80306801000637,28.0,8.434702628113262e-7,5.312109428918018
2.0,3.0,288.13239772979296,28.0,2.6944147552780604e-8,5.437157969749929
2.0,4.0,282.69030604715346,28.0,2.3324406983522934e-8,5.455499265998628
2.0,5.0,289.39197392960205,28.0,8.288047095365686e-10,5.5291890140388364
2.0,6.0,287.6759318890693,27.0,3.530733919296618e-9,5.417773143789385
2.0,7.0,297.15624368411005,27.0,4.5222078263016135e-10,5.603067231245798
2.0,8.0,290.94079779612935,27.0,2.070184497843258e-10,5.4667773929861685
2.0,9.0,296.13220715602245,27.0,6.958065842719607e-5,5.645378717763293
2.0,10.0,295.58408167961005,27.0,7.355416275624078e-5,5.658725408739423
2.0,11.0,299.95178863671504,27.0,1.2266595316552142e-11,5.364594626022351
2.0,12.0,298.9458105511899,27.0,2.9659270400276223e-10,5.475254612384565
2.0,13.0,304.7047181724087,26.0,5.95998687997592e-8,4.343518917047836
2.0,14.0,300.6452437425672,26.0,7.492586535087806e-13,5.188708982208717
2.0,15.0,306.5048170450955,26.0,4.676020049790309e-6,3.776525791442253
2.0,16.0,305.25564697506564,26.0,2.1311825017686842e-8,4.164513674180128
2.0,17.0,310.9924775962714,21.0,1.5826413407415483e-6,2.594125275441047
2.0,18.0,306.26678428523223,21.0,1.1167829717968697e-11,3.7926766042315854
2.0,19.0,315.1771559230889,13.0,9.941783477931879e-16,1.8238628277717224
2.0,20.0,309.9218516677828,13.0,4.253696451908374e-12,2.8398538284605133
3.0,1.0,284.56273640585897,25.0,8.131538068897087e-5,0.460053360526118
3.0,2.0,281.80306801000637,21.0,0.0003877665119764381,1.7913893261252887
3.0,3.0,288.13239772979296,21.0,0.0003155023196201371,2.091353773396447
3.0,4.0,282.69030604715346,21.0,0.00038803671813301716,1.6808338499552102
3.0,5.0,289.39197392960205,21.0,0.0002973454684760745,2.1833985491882903
3.0,6.0,287.6759318890693,21.0,0.0003229592778703973,2.057095602076243
3.0,7.0,297.15624368411005,21.0,0.00012800757082975938,2.5808264537411083
3.0,8.0,290.94079779612935,21.0,1.470108590065514e-10,2.291392422815541
3.0,9.0,296.13220715602245,21.0,0.00014699423492172588,2.559257214434924
3.0,10.0,295.58408167961005,21.0,0.00015961215359003615,2.5418342388858144
3.0,11.0,299.95178863671504,21.0,9.194108288650935e-5,2.54803179162396
3.0,12.0,298.9458105511899,21.0,0.0001010717717881648,2.5762561298504725
3.0,13.0,304.7047181724087,19.0,5.87559741583897e-10,2.1886231087476946
3.0,14.0,300.6452437425672,19.0,8.498146568950213e-5,2.3504197736210517
3.0,15.0,306.5048170450955,17.0,5.098684045629879e-12,1.9562255099536099
3.0,16.0,305.25564697506564,17.0,9.690251615752941e-11,2.117722642002014
3.0,17.0,310.9924775962714,15.0,4.158939639351535e-6,1.3979098487372412
3.0,18.0,306.26678428523223,15.0,7.053717647627747e-9,1.9390191247113744
3.0,19.0,315.1771559230889,7.0,3.462583380845034e-16,0.9823884615625291
3.0,20.0,309.9218516677828,7.0,4.253738465752706e-12,1.5291520614787384
4.0,1.0,284.56273640585897,25.0,0.005636978980225736,0.6131949666687678
4.0,2.0,281.80306801000637,24.0,0.000337751511300269,2.2569919832962975
4.0,3.0,288.13239772979296,24.0,3.499930514253072e-5,3.2541625093516187
4.0,4.0,282.69030604715346,24.0,8.864361205128354e-5,2.6987534787682588
4.0,5.0,289.39197392960205,24.0,3.5832235385934585e-5,3.3629322152073593
4.0,6.0,287.6759318890693,24.0,3.62067984198321e-5,3.221879855111674
4.0,7.0,297.15624368411005,24.0,6.158545419925454e-5,3.620964128876903
4.0,8.0,290.94079779612935,24.0,8.088271832431079e-10,3.46980115758224
4.0,9.0,296.13220715602245,24.0,5.307800161461972e-5,3.6280883134830115
4.0,10.0,295.58408167961005,24.0,5.022282647753366e-5,3.626364879894527
4.0,11.0,299.95178863671504,24.0,5.222310112015872e-9,3.5169373522595433
4.0,12.0,298.9458105511899,24.0,0.00011089364587149188,3.571584185863431
4.0,13.0,304.7047181724087,19.0,4.1889019373186044e-5,2.9368234966619244
4.0,14.0,300.6452437425672,19.0,2.233915578612119e-6,3.114335463150131
4.0,15.0,306.5048170450955,15.0,2.033830388714586e-15,2.566156088595739
4.0,16.0,305.25564697506564,15.0,1.174182345729095e-11,2.7397783360811565
4.0,17.0,310.9924775962714,14.0,2.323597340060014e-6,1.7963438590242462
4.0,18.0,306.26678428523223,14.0,1.0088920860344036e-11,2.5926657945736955
4.0,19.0,315.1771559230889,9.0,7.289070450521965e-16,1.2627730768683796
4.0,20.0,309.9218516677828,9.0,4.253738433141011e-12,1.9660526504726636
5.0,1.0,284.56273640585897,25.0,3.073948082932162e-5,8.888697442898879
5.0,2.0,281.80306801000637,19.0,8.293676576035739e-7,5.0644109010401746
5.0,3.0,288.13239772979296,19.0,7.106047739115494e-9,3.7965088975493804
5.0,4.0,282.69030604715346,19.0,0.0003971239612346164,3.698090135887831
5.0,5.0,289.39197392960205,19.0,7.960207184022394e-10,3.7269330528529068
5.0,6.0,287.6759318890693,19.0,9.302028101485059e-9,3.801391171160184
5.0,7.0,297.15624368411005,17.0,0.00016388292810248296,2.966176034009474
5.0,8.0,290.94079779612935,17.0,6.703314639163251e-10,3.500922159149941
5.0,9.0,296.13220715602245,17.0,0.0001804899935882054,3.092685333479369
5.0,10.0,295.58408167961005,16.0,0.00018624604322135555,3.145082124804638
5.0,11.0,299.95178863671504,16.0,7.534102960578506e-5,2.6661377374442146
5.0,12.0,298.9458105511899,16.0,0.00010196653425849905,2.7601166822212324
5.0,13.0,304.7047181724087,15.0,4.8912994698673114e-14,2.1948218359325713
5.0,14.0,300.6452437425672,15.0,2.4624883175503857e-5,2.3933936652517933
5.0,15.0,306.5048170450955,15.0,9.76656388134741e-10,2.0096095683025723
5.0,16.0,305.25564697506564,15.0,5.31798295116383e-12,2.143029977992993
5.0,17.0,310.9924775962714,14.0,3.3819232159684545e-6,1.3976306388007107
5.0,18.0,306.26678428523223,14.0,6.962645095815106e-9,1.9659026064368774
5.0,19.0,315.1771559230889,7.0,4.517321441232361e-16,0.982308316263301
5.0,20.0,309.9218516677828,7.0,4.2537210659683566e-12,1.5291520614787382
6.0,1.0,284.56273640585897,27.0,1.4245304745402688e-6,2.8458206237974095
6.0,2.0,281.80306801000637,23.0,0.0003317709379432464,2.9028646237229583
6.0,3.0,288.13239772979296,23.0,0.0002550589736963976,3.468208862881702
6.0,4.0,282.69030604715346,23.0,0.0003600949141266115,2.995504962420101
6.0,5.0,289.39197392960205,23.0,0.00023418434565092354,3.543562258416648
6.0,6.0,287.6759318890693,23.0,0.00026249385506030504,3.4397022615706474
6.0,7.0,297.15624368411005,23.0,0.0001360656934524132,3.5820901128497087
6.0,8.0,290.94079779612935,23.0,0.00021300605266560944,3.6135368432020036
6.0,9.0,296.13220715602245,23.0,8.05422734307596e-8,3.618327984056982
6.0,10.0,295.58408167961005,23.0,3.702357622519332e-8,3.6329691253829783
6.0,11.0,299.95178863671504,22.0,8.477081503887668e-12,3.398859343701181
6.0,12.0,298.9458105511899,21.0,0.00012897414771015809,3.5622604520532235
6.0,13.0,304.7047181724087,19.0,2.213013177711545e-9,2.759513119776071
6.0,14.0,300.6452437425672,19.0,4.758762074359186e-10,3.3268960199600315
6.0,15.0,306.5048170450955,18.0,1.078909988751116e-7,2.5208703271673003
6.0,16.0,305.25564697506564,18.0,5.537819529257673e-8,2.659834698330435
6.0,17.0,310.9924775962714,15.0,3.8436483016262425e-6,1.7971376390777942
6.0,18.0,306.26678428523223,15.0,2.5405662580528383e-7,2.5125730842485554
6.0,19.0,315.1771559230889,9.0,9.988063517272356e-16,1.2630136507691752
6.0,20.0,309.9218516677828,9.0,4.25372490109847e-12,1.9660526504726632
