fw,step,temp,richness,stability,biomass
6.0,11.0,300.7277819360235,22.0,1.543271092527073e-10,3.3079206231774436
6.0,12.0,298.10115560282003,21.0,0.00014022591602877134,3.6174933774927576
6.0,13.0,304.56643040777493,19.0,1.0805060328478618e-9,2.7786856424535507
6.0,14.0,300.70359146897613,19.0,1.4859186604544156e-10,3.3185292014821983
6.0,15.0,301.9359241852068,19.0,6.253710383319492e-10,3.141303168784583
6.0,16.0,300.9193289076365,19.0,5.964061981414086e-10,3.2882142811039388
6.0,17.0,309.89290968667444,15.0,1.262283044279306e-6,2.024527152910052
6.0,18.0,306.81568810135576,15.0,7.633891567398466e-8,2.456709544328166
6.0,19.0,312.1389047393222,9.0,1.1707610772331448e-15,1.6290888264149799
6.0,20.0,309.9790939160159,9.0,3.96171474307514e-12,1.956601584424222
7.0,1.0,283.9999531475907,20.0,1.150690361430921e-5,2.5415741364923665
7.0,2.0,279.1074701933742,19.0,0.0004893746378356881,1.4326945918275056
7.0,3.0,287.81765595588377,19.0,1.0436746583058258e-7,1.8402139535673006
7.0,4.0,285.18610147515886,19.0,2.3250126284317415e-7,1.7252576550218124
7.0,5.0,289.65498669822966,19.0,7.355612674151402e-8,1.893188486354965
7.0,6.0,288.4449213619539,19.0,3.113269306803932e-8,1.861379737440814
7.0,7.0,292.07811369136436,19.0,2.1742379186675046e-8,1.9120134399853956
7.0,8.0,290.7406065055151,19.0,0.00035144869261253647,1.9099686812051313
7.0,9.0,298.4868222164758,14.0,3.1488303446871846e-15,1.6324628073613268
7.0,10.0,294.53143446515753,14.0,2.584855050635141e-9,1.7826140233583656
7.0,11.0,300.7277819360235,14.0,1.5627222561949674e-11,1.5697673202525384
7.0,12.0,298.10115560282003,14.0,2.2195272940409702e-10,1.6406166992465199
7.0,13.0,304.56643040777493,14.0,8.220904121832566e-12,1.4617780586398343
7.0,14.0,300.70359146897613,14.0,1.3235954731102709e-11,1.5701548528171325
7.0,15.0,301.9359241852068,14.0,1.3260258136588257e-11,1.5391652082731058
7.0,16.0,300.9193289076365,14.0,1.4103561252545467e-11,1.5647644961686304
7.0,17.0,309.89290968667444,12.0,9.30200214292527e-11,1.1256900203148141
7.0,18.0,306.81568810135576,12.0,5.7250916487439395e-12,1.3629766762250788
7.0,19.0,312.1389047393222,5.0,3.320137605294946e-15,0.9050633940523084
7.0,20.0,309.9790939160159,5.0,3.961717519105808e-12,1.0870008802356788
8.0,1.0,283.9999531475907,28.0,0.0038870132978371694,2.812251089713952
8.0,2.0,279.1074701933742,24.0,0.0007741226373183677,1.7466554942101138
8.0,3.0,287.81765595588377,24.0,0.00040216646436051377,2.322375323140286
8.0,4.0,285.18610147515886,24.0,0.00043955629819279036,2.114345004732201
8.0,5.0,289.65498669822966,24.0,0.00037074740841410353,2.4541717184593415
8.0,6.0,288.4449213619539,24.0,0.000401520498417505,2.372507197824508
8.0,7.0,292.07811369136436,24.0,3.9224791510644487e-7,2.589671642175626
8.0,8.0,290.7406065055151,24.0,1.7300951794242316e-7,2.52221496991898
8.0,9.0,298.4868222164758,23.0,0.00023569401438086558,2.667122062484473
8.0,10.0,294.53143446515753,23.0,1.4909630970438141e-6,2.656868259133893
8.0,11.0,300.7277819360235,22.0,0.00015919927994732715,2.5741742037525794
8.0,12.0,298.10115560282003,22.0,0.00022611523510980902,2.635722536415233
8.0,13.0,304.56643040777493,20.0,3.209572670223435e-11,2.240631843594993
8.0,14.0,300.70359146897613,20.0,1.6068907740119443e-10,2.6134901169846967
8.0,15.0,301.9359241852068,20.0,8.424481585412285e-5,2.5341968243103414
8.0,16.0,300.9193289076365,19.0,0.0001042967225346454,2.6034074730904937
8.0,17.0,309.89290968667444,12.0,2.2295701402093347e-8,1.5645026879410524
8.0,18.0,306.81568810135576,12.0,1.717875786847255e-9,1.9348316554367744
8.0,19.0,312.1389047393222,7.0,4.811030252373992e-16,1.2668878605413003
8.0,20.0,309.9790939160159,7.0,3.961715753293457e-12,1.5218012323299503
9.0,1.0,283.9999531475907,28.0,0.008597114827349003,0.5696071260045936
9.0,2.0,279.1074701933742,25.0,0.0005706504706007884,1.7658571909337226
9.0,3.0,287.81765595588377,24.0,0.0005407800590001529,2.3566581924312198
9.0,4.0,285.18610147515886,24.0,0.0005744926336103487,2.1245358949713546
9.0,5.0,289.65498669822966,24.0,0.00043695196495550036,2.5402496723732177
9.0,6.0,288.4449213619539,24.0,0.00048205352728513854,2.4351030272561016
9.0,7.0,292.07811369136436,24.0,2.0221414732841543e-8,2.7319367149337586
9.0,8.0,290.7406065055151,24.0,6.389602157216086e-8,2.6321772798860894
9.0,9.0,298.4868222164758,23.0,0.0001626644772309088,2.9181192201985384
9.0,10.0,294.53143446515753,23.0,1.8113397168463626e-9,2.9171107888573444
9.0,11.0,300.7277819360235,23.0,0.00010096764366973212,2.8462385842100004
9.0,12.0,298.10115560282003,23.0,0.0001809034154394121,2.963967746027115
9.0,13.0,304.56643040777493,18.0,3.378310222675404e-7,2.5472514954683834
9.0,14.0,300.70359146897613,18.0,8.393663274294463e-5,2.7609115121694634
9.0,15.0,301.9359241852068,18.0,6.268715784690245e-5,2.7134336392960288
9.0,16.0,300.9193289076365,18.0,8.022455892195056e-5,2.727880671226706
9.0,17.0,309.89290968667444,12.0,1.1805634705897025e-15,1.7760943752162568
9.0,18.0,306.81568810135576,12.0,9.91858476086228e-12,2.23742374671642
9.0,19.0,312.1389047393222,8.0,5.330359859854984e-16,1.447674720884087
9.0,20.0,309.9790939160159,8.0,3.961715184042395e-12,1.739201408377086
10.0,1.0,283.9999531475907,21.0,0.000188503010320552,2.6440721305343935
10.0,2.0,279.1074701933742,21.0,0.0004364038183103595,2.6767075709700805
10.0,3.0,287.81765595588377,21.0,0.00015983650827775951,3.6133917759792347
10.0,4.0,285.18610147515886,21.0,0.00021968556500905385,3.4633820714248547
10.0,5.0,289.65498669822966,21.0,0.00013865906106826065,3.6948364092808315
10.0,6.0,288.4449213619539,21.0,0.00015268624911854268,3.647099332435737
10.0,7.0,292.07811369136436,21.0,2.0017969965489392e-10,3.745102008784535
10.0,8.0,290.7406065055151,21.0,3.823237359114745e-10,3.726773893108082
10.0,9.0,298.4868222164758,20.0,4.365749857164288e-5,3.459599277198356
10.0,10.0,294.53143446515753,20.0,1.166575762443249e-10,3.5043461632100477
10.0,11.0,300.7277819360235,20.0,4.155829319246701e-10,3.0673730257657206
10.0,12.0,298.10115560282003,20.0,4.212866644271271e-5,3.3154394315459768
10.0,13.0,304.56643040777493,16.0,3.86803531609245e-13,2.5172220087107133
10.0,14.0,300.70359146897613,16.0,1.5960758571061423e-11,2.8335276890347427
10.0,15.0,301.9359241852068,16.0,1.0353847123671666e-11,2.74257163864244
10.0,16.0,300.9193289076365,16.0,1.5783676233056844e-11,2.81796092804866
10.0,17.0,309.89290968667444,12.0,1.5001215860131937e-15,1.7832319010953124
10.0,18.0,306.81568810135576,12.0,9.025168014396024e-12,2.2207587709836054
10.0,19.0,312.1389047393222,8.0,1.5267035761263903e-15,1.4478002524984777
10.0,20.0,309.9790939160159,8.0,3.961715184042395e-12,1.739201408377086
11.0,1.0,283.9999531475907,29.0,0.00022992515257081085,0.9669396452976209
11.0,2.0,279.1074701933742,27.0,0.000934265913129371,2.1922653777862537
11.0,3.0,287.81765595588377,24.0,3.1589290810636774e-5,2.982291219764446
11.0,4.0,285.18610147515886,23.0,0.0004587106750686493,2.3996679350858363
11.0,5.0,289.65498669822966,23.0,2.7678168366933995e-6,2.8405293098913194
11.0,6.0,288.4449213619539,23.0,2.6631158376205365e-6,2.72222366500438
11.0,7.0,292.07811369136436,23.0,0.00026542133132799976,3.063165965571404
11.0,8.0,290.7406065055151,23.0,1.2095243745175714e-7,2.9430974089234168
11.0,9.0,298.4868222164758,23.0,9.701709401721816e-5,3.398242736017588
11.0,10.0,294.53143446515753,23.0,0.0001365544352192379,3.2524685703071317
11.0,11.0,300.7277819360235,23.0,6.937465640534907e-10,3.3384711763312738
11.0,12.0,298.10115560282003,23.0,9.690376205000603e-5,3.396394942484103
11.0,13.0,304.56643040777493,23.0,1.0930249126195641e-9,2.8994627541779354
11.0,14.0,300.70359146897613,23.0,1.4385576236738823e-8,3.3373544104119155
11.0,15.0,301.9359241852068,23.0,1.929373390014627e-9,3.2469942170041444
11.0,16.0,300.9193289076365,23.0,7.121600846660439e-10,3.3262770494076674
11.0,17.0,309.89290968667444,14.0,9.534345872377917e-15,2.0099770206968968
11.0,18.0,306.81568810135576,14.0,8.674142307513967e-12,2.4900211244322965
11.0,19.0,312.1389047393222,9.0,9.676124643248941e-16,1.6288380342523368
11.0,20.0,309.9790939160159,9.0,3.96171474307514e-12,1.956601584424222
12.0,1.0,283.9999531475907,28.0,0.0016538766817330746,3.5965327130863707
12.0,2.0,279.1074701933742,12.0,0.0005943328172119492,1.3408895920195194
12.0,3.0,287.81765595588377,12.0,0.0003232793862548017,1.7459078664105199
12.0,4.0,285.18610147515886,12.0,0.0003649997000319385,1.5842521268960081
12.0,5.0,289.65498669822966,12.0,0.00029996225519212695,1.8492859361786493
12.0,6.0,288.4449213619539,12.0,0.0003168702418999491,1.7816939190976762
12.0,7.0,292.07811369136436,12.0,0.00026048920259199394,1.969716935577452
12.0,8.0,290.7406065055151,12.0,0.0002755540256468143,1.9067543011915595
12.0,9.0,298.4868222164758,12.0,0.00013070551127249125,2.0877116106680664
12.0,10.0,294.53143446515753,12.0,0.00020775252219110515,2.0590484091271146
12.0,11.0,300.7277819360235,12.0,8.171853912241891e-5,2.012258652946541
12.0,12.0,298.10115560282003,12.0,0.00013852444748860607,2.0934813080690464
12.0,13.0,304.56643040777493,11.0,1.006231464391173e-9,1.6760584898701723
12.0,14.0,300.70359146897613,11.0,1.1722348422561379e-9,2.097565275426781
12.0,15.0,301.9359241852068,11.0,6.441118349086216e-11,1.954648254545936
12.0,16.0,300.9193289076365,11.0,1.0216682567781825e-9,2.073229248150097
12.0,17.0,309.89290968667444,7.0,1.0506554774027212e-11,1.110907850772807
12.0,18.0,306.81568810135576,7.0,9.4627031203611e-12,1.3963067213965117
12.0,19.0,312.1389047393222,5.0,5.776995221999306e-16,0.904812408085192
12.0,20.0,309.9790939160159,5.0,3.961717519105808e-12,1.0870008802356788
13.0,1.0,283.9999531475907,21.0,0.000246927736373409,0.4835760565232315
13.0,2.0,279.1074701933742,17.0,0.0005520961344088859,2.1103482866870484
13.0,3.0,287.81765595588377,17.0,0.00039167834294972695,2.797728038879937
13.0,4.0,285.18610147515886,17.0,0.0004205904175370582,2.5671553793452326
13.0,5.0,289.65498669822966,17.0,0.0003707987025232601,2.934492531735455
13.0,6.0,288.4449213619539,17.0,0.00039565895919905163,2.849987618859453
13.0,7.0,292.07811369136436,17.0,0.00034908739007719145,3.058162113856008
13.0,8.0,290.7406065055151,17.0,0.0003669633281915139,2.999868797559806
13.0,9.0,298.4868222164758,17.0,3.8878966238846954e-10,2.925364511590693
13.0,10.0,294.53143446515753,17.0,8.951463105879662e-10,3.0935371478466926
13.0,11.0,300.7277819360235,17.0,0.0001519741973544355,2.7039341527098575
13.0,12.0,298.10115560282003,17.0,3.761794610352069e-11,2.9519127710125277
13.0,13.0,304.56643040777493,16.0,2.2961731958505236e-11,2.234723831585595
13.0,14.0,300.70359146897613,16.0,0.0001761799640947845,2.884265512632277
13.0,15.0,301.9359241852068,16.0,7.8779106238994e-10,2.662778109534996
13.0,16.0,300.9193289076365,15.0,0.00017006656895236896,2.8463641965789845
13.0,17.0,309.89290968667444,12.0,2.8804745465135262e-8,1.5837499380765823
13.0,18.0,306.81568810135576,12.0,2.3573187070712485e-9,1.8921424797477882
13.0,19.0,312.1389047393222,7.0,3.4896274937401585e-16,1.2672170136420766
13.0,20.0,309.9790939160159,7.0,3.961715753293457e-12,1.5218012323299503
14.0,1.0,283.9999531475907,26.0,0.0005187711106302644,1.9938550073018082
14.0,2.0,279.1074701933742,24.0,0.0004822829381029319,2.6540345817299094
14.0,3.0,287.81765595588377,24.0,0.00036761929757734825,3.8993907485461463
14.0,4.0,285.18610147515886,24.0,0.0004009630481531239,3.5382471845303303
14.0,5.0,289.65498669822966,24.0,0.0003353666774651927,4.1292331536153215
14.0,6.0,288.4449213619539,24.0,0.0003576399744640954,3.9825737749021717
14.0,7.0,292.07811369136436,24.0,0.0003010757179830264,4.3729483627529095
14.0,8.0,290.7406065055151,24.0,0.0003186652588274059,4.250098352767545
14.0,9.0,298.4868222164758,24.0,0.00018349419890655272,4.379493037662572
14.0,10.0,294.53143446515753,24.0,2.1619683296043664e-10,4.5085337114425945
14.0,11.0,300.7277819360235,24.0,0.0001233839357405664,4.083887431683054
14.0,12.0,298.10115560282003,24.0,0.00018856736413060837,4.4130835389562
14.0,13.0,304.56643040777493,21.0,4.1072901865183877e-10,3.29506398020498
14.0,14.0,300.70359146897613,21.0,1.0695639615937483e-10,4.012198465988966
14.0,15.0,301.9359241852068,21.0,1.4381269790289115e-10,3.818107702959896
14.0,16.0,300.9193289076365,21.0,1.5576898829085327e-11,3.9801616357332223
14.0,17.0,309.89290968667444,16.0,2.3044407269836988e-8,2.236952891178234
14.0,18.0,306.81568810135576,16.0,4.004775468773101e-9,2.7592842805194624
14.0,19.0,312.1389047393222,10.0,8.642049950189539e-16,1.8098755424253175
14.0,20.0,309.9790939160159,10.0,3.961715144406734e-12,2.1740017604713575
15.0,1.0,283.9999531475907,29.0,0.006383172606824556,0.9388776126664176
15.0,2.0,279.1074701933742,23.0,0.002330497183269373,1.653215105243498
15.0,3.0,287.81765595588377,21.0,6.13756668068573e-6,2.1921803838430685
15.0,4.0,285.18610147515886,20.0,2.4142021808844268e-5,1.9440951294449884
15.0,5.0,289.65498669822966,16.0,2.887170420591539e-6,2.214109440588621
15.0,6.0,288.4449213619539,15.0,3.45499300107134e-7,2.052170442061633
15.0,7.0,292.07811369136436,15.0,0.00020558898328735875,2.165916687044966
15.0,8.0,290.7406065055151,15.0,3.842682752409712e-7,2.0720332178546714
15.0,9.0,298.4868222164758,15.0,7.302509105490163e-5,2.466398072748047
15.0,10.0,294.53143446515753,15.0,0.0001427837021503513,2.3217701661344483
15.0,11.0,300.7277819360235,15.0,1.726707309405302e-8,2.4648284648614274
15.0,12.0,298.10115560282003,15.0,7.573946990454406e-5,2.4610930228568373
15.0,13.0,304.56643040777493,14.0,2.341544644241223e-10,2.2436226369043104
15.0,14.0,300.70359146897613,14.0,1.5822888559968042e-9,2.482031107562377
15.0,15.0,301.9359241852068,14.0,6.660105646560515e-10,2.4336859179096075
15.0,16.0,300.9193289076365,14.0,1.783855004363797e-11,2.476015381065204
15.0,17.0,309.89290968667444,10.0,3.63051676887527e-13,1.5568865271941963
15.0,18.0,306.81568810135576,10.0,9.36041911921721e-12,1.9514964147615599
15.0,19.0,312.1389047393222,7.0,1.7538440652581365e-16,1.266762470951064
15.0,20.0,309.9790939160159,7.0,3.961715753293457e-12,1.5218012323299503
16.0,1.0,283.9999531475907,28.0,4.0091686539026054e-5,0.897542253074051
16.0,2.0,279.1074701933742,26.0,0.00041310771552187354,3.521874374826292
16.0,3.0,287.81765595588377,26.0,0.0003227828446814869,5.406392704949765
16.0,4.0,285.18610147515886,26.0,0.00034894695311315425,5.031177146620556
16.0,5.0,289.65498669822966,26.0,0.0003085026192254835,5.600867513423795
16.0,6.0,288.4449213619539,26.0,3.607510430337499e-10,5.488194688629093
16.0,7.0,292.07811369136436,26.0,1.7900703216929792e-11,5.741993183720619
16.0,8.0,290.7406065055151,26.0,6.845624398461425e-11,5.684663121484744
16.0,9.0,298.4868222164758,26.0,0.00015765348910658054,5.35979217116363
16.0,10.0,294.53143446515753,26.0,5.087075507105267e-11,5.738164053515372
16.0,11.0,300.7277819360235,26.0,8.367772317958726e-5,4.942903076815435
16.0,12.0,298.10115560282003,26.0,0.00016814595993945426,5.417279638260323
16.0,13.0,304.56643040777493,23.0,1.1248392246209051e-13,4.044791618477001
16.0,14.0,300.70359146897613,23.0,9.170410776028706e-5,4.780008467381761
16.0,15.0,301.9359241852068,23.0,2.2394213607486956e-11,4.605143563253039
16.0,16.0,300.9193289076365,23.0,8.650996441641653e-5,4.7532685911237635
16.0,17.0,309.89290968667444,16.0,1.3722144316396258e-8,2.6828998334336696
16.0,18.0,306.81568810135576,16.0,9.872253648939296e-10,3.3144734707343595
16.0,19.0,312.1389047393222,12.0,5.375653632908014e-16,2.1718258129194847
16.0,20.0,309.9790939160159,12.0,3.961716071008488e-12,2.608802112565629
17.0,1.0,283.9999531475907,27.0,0.0009229831058662387,0.8744368328725323
17.0,2.0,279.1074701933742,21.0,0.001910212524354273,1.643387896543036
17.0,3.0,287.81765595588377,20.0,0.0004120574431992746,2.442503956223348
17.0,4.0,285.18610147515886,20.0,0.0004727081424836078,2.233807669914261
17.0,5.0,289.65498669822966,20.0,2.039601733866585e-9,2.5857441175885234
17.0,6.0,288.4449213619539,20.0,2.769535745271623e-9,2.4994868654868823
17.0,7.0,292.07811369136436,20.0,1.9885372340018776e-9,2.726572050449644
17.0,8.0,290.7406065055151,20.0,4.516033085660827e-9,2.655086404815736
17.0,9.0,298.4868222164758,20.0,0.0001536127207075539,2.755052250512911
17.0,10.0,294.53143446515753,20.0,0.0002653743202531923,2.8050625139247547
17.0,11.0,300.7277819360235,20.0,8.505514305158574e-9,2.6122127210758532
17.0,12.0,298.10115560282003,20.0,0.00016413416591725202,2.769441360446458
17.0,13.0,304.56643040777493,18.0,5.080933490418456e-6,2.2509178866530033
17.0,14.0,300.70359146897613,18.0,2.0507002593727992e-7,2.5372221383388287
17.0,15.0,301.9359241852068,18.0,1.1265753967962219e-7,2.468278409668398
17.0,16.0,300.9193289076365,18.0,1.9655734794939146e-8,2.526404639217953
17.0,17.0,309.89290968667444,13.0,9.4227085681056e-8,1.5717102141123924
17.0,18.0,306.81568810135576,13.0,7.2569478560009166e-9,1.918167614389335
17.0,19.0,312.1389047393222,7.0,1.805678916861004e-16,1.2670133399160444
17.0,20.0,309.9790939160159,7.0,3.961715753293457e-12,1.5218012323299503
18.0,1.0,283.9999531475907,28.0,0.00027516533840632386,0.35373591398344817
18.0,2.0,279.1074701933742,24.0,0.0007720149546302585,1.7683718530397774
18.0,3.0,287.81765595588377,23.0,0.00025837699963762186,3.921784512505043
18.0,4.0,285.18610147515886,23.0,0.00026725539300101453,3.9302186882141563
18.0,5.0,289.65498669822966,23.0,0.0002456302862353589,4.067959906025301
18.0,6.0,288.4449213619539,23.0,0.00025511200660439226,4.050116080311378
18.0,7.0,292.07811369136436,23.0,1.0686530078052914e-10,4.084889648804664
18.0,8.0,290.7406065055151,23.0,0.00027219487025219015,4.08230745389494
18.0,9.0,298.4868222164758,23.0,3.9773947952748664e-11,3.86333704608014
18.0,10.0,294.53143446515753,23.0,1.1082448280176196e-9,4.056898208169161
18.0,11.0,300.7277819360235,23.0,2.9561083687004487e-10,3.638083593729072
18.0,12.0,298.10115560282003,23.0,0.00023315399026422204,3.8938773119737182
18.0,13.0,304.56643040777493,22.0,7.59067034885369e-9,3.049707250312956
18.0,14.0,300.70359146897613,22.0,4.898199689885595e-10,3.731235313133899
18.0,15.0,301.9359241852068,22.0,1.7275001915870633e-10,3.5589759776811127
18.0,16.0,300.9193289076365,22.0,7.056656850187672e-10,3.7056984792451395
18.0,17.0,309.89290968667444,16.0,3.654176028549547e-8,2.2444808239922205
18.0,18.0,306.81568810135576,16.0,2.486489695627061e-9,2.742619116657894
18.0,19.0,312.1389047393222,10.0,8.699255498464143e-16,1.8100011304059762
18.0,20.0,309.9790939160159,10.0,3.961715144406734e-12,2.1740017604713575
19.0,1.0,283.9999531475907,28.0,0.00043469205696775953,1.7852527286171953
19.0,2.0,279.1074701933742,23.0,0.0005450750589493725,2.0061187605998985
19.0,3.0,287.81765595588377,23.0,2.8408975537440837e-5,2.712039883452244
19.0,4.0,285.18610147515886,22.0,0.0003210938375943355,2.4503350203860235
19.0,5.0,289.65498669822966,21.0,0.00015409306325932093,2.789204022141525
19.0,6.0,288.4449213619539,20.0,1.2357665639279732e-5,2.6648450603754075
19.0,7.0,292.07811369136436,20.0,2.2048307014582575e-6,2.788094066384797
19.0,8.0,290.7406065055151,20.0,1.0302494814566134e-6,2.7081475109960462
19.0,9.0,298.4868222164758,20.0,9.843376821166779e-5,3.0092360325379564
19.0,10.0,294.53143446515753,20.0,0.00017925255899021978,2.9106079556398905
19.0,11.0,300.7277819360235,19.0,9.73110498543438e-8,2.968058991077089
