fw,step,temp,richness,stability,biomass
3.0,7.0,291.9657969008097,19.0,0.0003449877149309924,1.8161125323400422
3.0,8.0,292.05482583921344,19.0,0.00023589519091953758,1.7603112830094452
3.0,9.0,294.9418422012301,18.0,0.00022932535029598688,1.9119159777943462
3.0,10.0,297.9552290761833,16.0,0.00016569471400228582,1.932832890525221
3.0,11.0,300.2612575763326,16.0,0.00021338471086312298,1.840606248446093
3.0,12.0,302.07263109233924,15.0,0.0001509326774368852,1.8234742151269743
3.0,13.0,302.6645741985247,15.0,0.00012937191859998707,1.7994467094061564
3.0,14.0,303.503678994717,15.0,0.00013787310363947664,1.7966544210483395
3.0,15.0,305.31823402747324,15.0,1.5630510031579527e-10,1.7478063238377133
3.0,16.0,306.9687661002025,15.0,2.6200893745228034e-10,1.643426147765175
3.0,17.0,311.2548171437364,6.0,4.407440977338148e-15,1.1710271470139282
3.0,18.0,310.8839388958364,6.0,3.616976188723316e-12,1.2073559759452617
3.0,19.0,311.18027912688353,6.0,5.187912930931498e-12,1.1772851577637207
3.0,20.0,311.6781384337716,6.0,5.300297287796169e-12,1.1285353587194045
4.0,1.0,279.52116891880814,29.0,0.008966368681598686,0.6727483708251535
4.0,2.0,285.0055401086223,26.0,0.0005498064404542023,2.68069255298275
4.0,3.0,285.70468661070856,26.0,0.00012176187238244118,2.9033692722052686
4.0,4.0,289.13898596746805,26.0,0.00016475474244482367,3.2071947932317153
4.0,5.0,291.1230765941134,26.0,2.8054842854404564e-11,3.3590790537859534
4.0,6.0,290.77260785256635,24.0,6.557693489802701e-10,3.332911345851002
4.0,7.0,291.9657969008097,24.0,1.3323209521674486e-9,3.248259987021368
4.0,8.0,292.05482583921344,24.0,5.2602552348099455e-9,3.2544477111016246
4.0,9.0,294.9418422012301,24.0,0.0001311727755938247,3.3803237873556213
4.0,10.0,297.9552290761833,24.0,0.00010141275209800053,3.3441269762188877
4.0,11.0,300.2612575763326,24.0,6.259231593220213e-9,3.182833162945433
4.0,12.0,302.07263109233924,23.0,4.411571781742241e-6,2.978979293668967
4.0,13.0,302.6645741985247,23.0,9.16874414078205e-10,2.91984318583692
4.0,14.0,303.503678994717,21.0,7.414110034231377e-9,2.7790831872353885
4.0,15.0,305.31823402747324,16.0,2.176503971325071e-14,2.4667425068573543
4.0,16.0,306.9687661002025,16.0,1.1847908372149684e-11,2.2420013289434406
4.0,17.0,311.2548171437364,8.0,5.790438078970906e-14,1.5607780027741567
4.0,18.0,310.8839388958364,8.0,3.6169772875170782e-12,1.6098079679270154
4.0,19.0,311.18027912688353,8.0,5.187913170237913e-12,1.569713543684961
4.0,20.0,311.6781384337716,8.0,5.3002944740121735e-12,1.5047138116258727
5.0,1.0,279.52116891880814,30.0,3.7377071796128877e-6,9.059182842086447
5.0,2.0,285.0055401086223,22.0,5.272033696637337e-7,4.853032773173322
5.0,3.0,285.70468661070856,21.0,1.1623992710596723e-8,3.53130741822396
5.0,4.0,289.13898596746805,21.0,1.1514787178887645e-8,3.6063929098828056
5.0,5.0,291.1230765941134,21.0,7.9305448075889e-10,3.4970655662973824
5.0,6.0,290.77260785256635,21.0,1.97145012134817e-10,3.519392562055529
5.0,7.0,291.9657969008097,21.0,3.6676083813955605e-9,3.435564492895263
5.0,8.0,292.05482583921344,21.0,1.0992089220412861e-10,3.4283096556199286
5.0,9.0,294.9418422012301,21.0,0.00020005289488795336,3.1601387810460064
5.0,10.0,297.9552290761833,19.0,0.00016471752699123463,2.824029988581602
5.0,11.0,300.2612575763326,19.0,9.280626829619226e-5,2.615812966851053
5.0,12.0,302.07263109233924,19.0,6.984183150835618e-7,2.4401911057984993
5.0,13.0,302.6645741985247,19.0,1.2172408347049726e-7,2.3837167908749333
5.0,14.0,303.503678994717,16.0,3.76418468733355e-9,2.2981392420142326
5.0,15.0,305.31823402747324,15.0,1.2836228079619161e-14,2.13612464149366
5.0,16.0,306.9687661002025,15.0,2.3310233760758804e-10,1.9545129814355526
5.0,17.0,311.2548171437364,7.0,3.988156265995095e-13,1.3659193191387917
5.0,18.0,310.8839388958364,7.0,3.616901010724699e-12,1.4085819719361385
5.0,19.0,311.18027912688353,7.0,5.187912779709775e-12,1.3734993507243407
5.0,20.0,311.6781384337716,7.0,5.300295711935963e-12,1.3166245851726388
6.0,1.0,279.52116891880814,30.0,2.37776339556263e-5,2.7607120263348666
6.0,2.0,285.0055401086223,27.0,0.0003057085043804221,3.5503886587034494
6.0,3.0,285.70468661070856,27.0,0.00030297416543022346,3.51811737196639
6.0,4.0,289.13898596746805,27.0,0.00025682048631241406,3.694353520318066
6.0,5.0,291.1230765941134,26.0,0.00022156425857196266,3.731473302873704
6.0,6.0,290.77260785256635,26.0,0.0002522574035672137,3.7179758663304674
6.0,7.0,291.9657969008097,26.0,5.705893037547854e-9,3.739628763938973
6.0,8.0,292.05482583921344,26.0,3.49739199845519e-9,3.740466311006474
6.0,9.0,294.9418422012301,26.0,3.5761046316457203e-9,3.7268184661825883
6.0,10.0,297.9552290761833,26.0,0.0001487192740331163,3.6022759068964825
6.0,11.0,300.2612575763326,25.0,1.2220673344506538e-9,3.3424972204957273
6.0,12.0,302.07263109233924,24.0,6.397163111476582e-7,3.0342088891462295
6.0,13.0,302.6645741985247,23.0,1.0163024751970843e-6,2.999835983144739
6.0,14.0,303.503678994717,22.0,0.0004014109605381669,2.8905905197738657
6.0,15.0,305.31823402747324,20.0,2.4641766657642728e-8,2.6671738560794367
6.0,16.0,306.9687661002025,19.0,2.0192436480499258e-7,2.463736597662862
6.0,17.0,311.2548171437364,9.0,1.3697909421250492e-15,1.7562675776157328
6.0,18.0,310.8839388958364,9.0,3.616977649380711e-12,1.8110339639178923
6.0,19.0,311.18027912688353,9.0,5.187913469762693e-12,1.765927736645581
6.0,20.0,311.6781384337716,9.0,5.300293516392851e-12,1.6928030380791066
7.0,1.0,279.52116891880814,27.0,3.6624681013310936e-5,2.591857673588092
7.0,2.0,285.0055401086223,19.0,2.5847304516274685e-6,2.220800571409878
7.0,3.0,285.70468661070856,19.0,2.976848694451916e-7,1.751427134729268
7.0,4.0,289.13898596746805,19.0,3.4319752405187236e-8,1.8811512200270526
7.0,5.0,291.1230765941134,19.0,7.500533659952929e-8,1.9127869656913103
7.0,6.0,290.77260785256635,19.0,7.164831016501606e-9,1.9102755475698603
7.0,7.0,291.9657969008097,19.0,1.3375875449445825e-8,1.912683583156733
7.0,8.0,292.05482583921344,19.0,1.129481252528227e-9,1.9121023756726951
7.0,9.0,294.9418422012301,13.0,0.00032018700054657276,1.8313667619129106
7.0,10.0,297.9552290761833,13.0,0.0002119355243434377,1.75501605003323
7.0,11.0,300.2612575763326,13.0,0.00015229980537059161,1.7106752431340095
7.0,12.0,302.07263109233924,13.0,3.6364586272362554e-12,1.62970859676602
7.0,13.0,302.6645741985247,13.0,1.7663159671379652e-10,1.5947281239878637
7.0,14.0,303.503678994717,13.0,3.129123910855901e-11,1.5394788489750302
7.0,15.0,305.31823402747324,12.0,1.3663159471960726e-15,1.4339144953045564
7.0,16.0,306.9687661002025,12.0,5.635674954677412e-12,1.3543763332928729
7.0,17.0,311.2548171437364,5.0,1.568750563846616e-13,0.9757748288341692
7.0,18.0,310.8839388958364,5.0,3.6168688659578927e-12,1.0061299799543846
7.0,19.0,311.18027912688353,5.0,5.187911019176592e-12,0.9810709648031006
7.0,20.0,311.6781384337716,5.0,5.300297760254177e-12,0.9404461322661702
8.0,1.0,279.52116891880814,29.0,0.0015081517415456017,2.5895799577429988
8.0,2.0,285.0055401086223,23.0,0.0004750321527416531,2.23989684190805
8.0,3.0,285.70468661070856,23.0,0.00048117223048344535,1.8317630863282706
8.0,4.0,289.13898596746805,23.0,0.0004023590340592496,2.09923794589334
8.0,5.0,291.1230765941134,23.0,0.00037489203674122696,2.2421494283228585
8.0,6.0,290.77260785256635,23.0,0.0003842601271619345,2.218593389486809
8.0,7.0,291.9657969008097,23.0,5.182037702373982e-7,2.2972922241048535
8.0,8.0,292.05482583921344,23.0,1.2333511173663146e-7,2.3029961566467194
8.0,9.0,294.9418422012301,23.0,1.6397275336263046e-7,2.4533181102082
8.0,10.0,297.9552290761833,23.0,0.0002239220404573369,2.531180869168631
8.0,11.0,300.2612575763326,21.0,0.00015272157075795455,2.518878607274509
8.0,12.0,302.07263109233924,21.0,0.00010103658976494307,2.417952416331501
8.0,13.0,302.6645741985247,21.0,8.187293177325438e-5,2.3878136057090464
8.0,14.0,303.503678994717,21.0,1.4298738838156899e-5,2.3340497718649216
8.0,15.0,305.31823402747324,19.0,9.956772962948394e-10,2.1328982664342813
8.0,16.0,306.9687661002025,18.0,8.310189356895313e-11,1.9481936969260332
8.0,17.0,311.2548171437364,7.0,1.2668891249683763e-13,1.366064465052134
8.0,18.0,310.8839388958364,7.0,3.6169768153152296e-12,1.4085819719361388
8.0,19.0,311.18027912688353,7.0,5.187912779709775e-12,1.3734993507243407
8.0,20.0,311.6781384337716,7.0,5.300295711935963e-12,1.3166245851726388
9.0,1.0,279.52116891880814,29.0,0.010313927290827992,0.6438594866970954
9.0,2.0,285.0055401086223,26.0,0.0006828660928771723,2.2196253956181335
9.0,3.0,285.70468661070856,25.0,0.000574260763536108,2.100746229873609
9.0,4.0,289.13898596746805,25.0,2.461734747408102e-6,2.4495490708386933
9.0,5.0,291.1230765941134,25.0,1.3903280169423147e-8,2.621141772703087
9.0,6.0,290.77260785256635,25.0,2.564002833994842e-8,2.5935360599664516
9.0,7.0,291.9657969008097,25.0,3.390622529436823e-8,2.6849396084824475
9.0,8.0,292.05482583921344,25.0,6.390356235753599e-9,2.6913181456586672
9.0,9.0,294.9418422012301,25.0,0.0002719199902019266,2.8572666939120914
9.0,10.0,297.9552290761833,23.0,0.00019416047563664365,2.9344161941177105
9.0,11.0,300.2612575763326,21.0,0.0001192791971572201,2.9476063507966916
9.0,12.0,302.07263109233924,21.0,2.7792001176370268e-8,2.825288762878208
9.0,13.0,302.6645741985247,20.0,1.1727495018355764e-9,2.776362314789843
9.0,14.0,303.503678994717,20.0,1.4365900610388104e-9,2.6976639549477004
9.0,15.0,305.31823402747324,18.0,3.0801824454648195e-7,2.4880158898020426
9.0,16.0,306.9687661002025,16.0,1.0265138591578553e-10,2.273718574382455
9.0,17.0,311.2548171437364,8.0,4.0727880770783305e-16,1.560832459436788
9.0,18.0,310.8839388958364,8.0,3.6169772875170782e-12,1.6098079679270154
9.0,19.0,311.18027912688353,8.0,5.187913170237913e-12,1.569713543684961
9.0,20.0,311.6781384337716,8.0,5.3002944740121735e-12,1.5047138116258727
10.0,1.0,279.52116891880814,21.0,0.0005163505769098079,2.438530045911298
10.0,2.0,285.0055401086223,21.0,0.00023118718439752,3.3642858801891684
10.0,3.0,285.70468661070856,21.0,0.0002058834772548105,3.4956607349291158
10.0,4.0,289.13898596746805,21.0,0.00014226052169240947,3.675866801240117
10.0,5.0,291.1230765941134,21.0,5.736241743987359e-10,3.734357955217442
10.0,6.0,290.77260785256635,21.0,1.0362621654969227e-9,3.727526602686549
10.0,7.0,291.9657969008097,21.0,3.498113140951484e-10,3.7446215221639996
10.0,8.0,292.05482583921344,21.0,7.622136869604685e-10,3.745110942490146
10.0,9.0,294.9418422012301,21.0,7.955179434432712e-5,3.6988786750511373
10.0,10.0,297.9552290761833,20.0,5.184201015141887e-5,3.508310694561001
10.0,11.0,300.2612575763326,20.0,1.7540214752636168e-9,3.117800374007399
10.0,12.0,302.07263109233924,20.0,5.178467232047677e-9,2.9030569157298824
10.0,13.0,302.6645741985247,20.0,1.498416297776415e-7,2.8197678192067412
10.0,14.0,303.503678994717,18.0,1.427857045398914e-9,2.6729137512840393
10.0,15.0,305.31823402747324,16.0,1.2497691801870631e-15,2.4365379526231057
10.0,16.0,306.9687661002025,16.0,5.273818501127759e-12,2.233091914929672
10.0,17.0,311.2548171437364,8.0,8.576937355136105e-14,1.560834055889698
10.0,18.0,310.8839388958364,8.0,3.6169772875170782e-12,1.6098079679270154
10.0,19.0,311.18027912688353,8.0,5.187913170237913e-12,1.569713543684961
10.0,20.0,311.6781384337716,8.0,5.3002944740121735e-12,1.5047138116258727
11.0,1.0,279.52116891880814,30.0,0.0009831275969303859,0.8940863974367929
11.0,2.0,285.0055401086223,28.0,6.789015462131269e-5,2.950574425600055
11.0,3.0,285.70468661070856,28.0,4.350961061859594e-7,2.99038811091218
11.0,4.0,289.13898596746805,28.0,3.5139925190181133e-7,3.3529095682620986
11.0,5.0,291.1230765941134,28.0,0.000295147100403866,3.523762305984954
11.0,6.0,290.77260785256635,28.0,7.870908366629103e-9,3.4968421774076717
11.0,7.0,291.9657969008097,28.0,0.0002677294591743875,3.5823383134826874
11.0,8.0,292.05482583921344,28.0,0.000278383480283598,3.5879764692531877
11.0,9.0,294.9418422012301,27.0,6.44050760844401e-5,3.6925633512766725
11.0,10.0,297.9552290761833,26.0,0.00010103984473356849,3.630698470176872
11.0,11.0,300.2612575763326,26.0,2.255304165900626e-8,3.482477660122986
11.0,12.0,302.07263109233924,23.0,2.794185729449019e-10,3.2894723489787645
11.0,13.0,302.6645741985247,23.0,1.3061126301738199e-9,3.1704537289017587
11.0,14.0,303.503678994717,23.0,1.3218836820810078e-8,3.0616783123763516
11.0,15.0,305.31823402747324,22.0,4.637615817605412e-7,2.7727135314609463
11.0,16.0,306.9687661002025,19.0,5.048309453169992e-6,2.5088323476544607
11.0,17.0,311.2548171437364,9.0,1.2249388218630154e-13,1.7560562075827628
11.0,18.0,310.8839388958364,9.0,3.6169002290699675e-12,1.8110339639178923
11.0,19.0,311.18027912688353,9.0,5.187913469762693e-12,1.765927736645581
11.0,20.0,311.6781384337716,9.0,5.300293516392851e-12,1.6928030380791066
12.0,1.0,279.52116891880814,28.0,0.04172894122628949,5.458007417952688
12.0,2.0,285.0055401086223,12.0,0.0004940064224903938,1.7326910093113588
12.0,3.0,285.70468661070856,12.0,0.00034680215230931377,1.6247590202414883
12.0,4.0,289.13898596746805,12.0,0.00030919303954367533,1.8208570101477886
12.0,5.0,291.1230765941134,12.0,0.0002740419869651534,1.9254892091629228
12.0,6.0,290.77260785256635,12.0,0.00027735741094071163,1.9083006829996925
12.0,7.0,291.9657969008097,12.0,0.0002561543578834149,1.9649185350408944
12.0,8.0,292.05482583921344,12.0,0.0002575178389367294,1.9689374433065978
12.0,9.0,294.9418422012301,12.0,0.00019332044660004313,2.0691963684184023
12.0,10.0,297.9552290761833,12.0,0.00014360023656155742,2.0947672337056757
12.0,11.0,300.2612575763326,12.0,9.406851952334006e-5,2.0349401710800405
12.0,12.0,302.07263109233924,12.0,3.004655474923568e-11,1.9247421902255997
12.0,13.0,302.6645741985247,12.0,8.296089472425168e-12,1.874592737688585
12.0,14.0,303.503678994717,12.0,3.0595314589537893e-10,1.7903695363283043
12.0,15.0,305.31823402747324,10.0,1.3074819730738427e-9,1.5941755455729163
12.0,16.0,306.9687661002025,9.0,3.682674276696318e-12,1.4005972899788255
12.0,17.0,311.2548171437364,5.0,1.0429349100629908e-15,0.9754181941630479
12.0,18.0,310.8839388958364,5.0,3.616975318075664e-12,1.0061299799543846
12.0,19.0,311.18027912688353,5.0,5.187911019176592e-12,0.9810709648031006
12.0,20.0,311.6781384337716,5.0,5.300297760254177e-12,0.9404461322661702
13.0,1.0,279.52116891880814,24.0,0.003350264549913134,0.5056104417755218
13.0,2.0,285.0055401086223,20.0,0.0006940448205784167,2.0426836476636305
13.0,3.0,285.70468661070856,18.0,0.0004441047702791522,2.5199946482084097
13.0,4.0,289.13898596746805,18.0,0.00038222981231349993,2.6725257873818813
13.0,5.0,291.1230765941134,18.0,0.00036242476552973566,2.773840354126953
13.0,6.0,290.77260785256635,18.0,0.0003714504134457568,2.7589825575529985
13.0,7.0,291.9657969008097,18.0,1.172032110987932e-9,2.8027081760880272
13.0,8.0,292.05482583921344,18.0,0.00031965670683779476,2.804966477644595
13.0,9.0,294.9418422012301,18.0,5.438822598809227e-10,2.823667850789078
13.0,10.0,297.9552290761833,18.0,0.0001884167228860069,2.698673332089222
13.0,11.0,300.2612575763326,18.0,6.237703321139401e-10,2.511602249841929
13.0,12.0,302.07263109233924,18.0,1.751938763846026e-9,2.3279715162596415
13.0,13.0,302.6645741985247,18.0,2.2719640881046917e-8,2.2640293731723533
13.0,14.0,303.503678994717,16.0,1.2702824482272564e-9,2.2012357307197803
13.0,15.0,305.31823402747324,16.0,4.897016991738845e-10,2.1030204610166345
13.0,16.0,306.9687661002025,15.0,9.358237258286593e-8,1.932030532881301
13.0,17.0,311.2548171437364,7.0,2.0275945970357935e-15,1.3661099406673574
13.0,18.0,310.8839388958364,7.0,3.616956130970064e-12,1.4085819719361388
13.0,19.0,311.18027912688353,7.0,5.187912779709775e-12,1.3734993507243407
13.0,20.0,311.6781384337716,7.0,5.300295711935963e-12,1.3166245851726388
14.0,1.0,279.52116891880814,28.0,0.001883737891461521,1.769501441230685
14.0,2.0,285.0055401086223,23.0,0.00045873693327188925,3.6307072195138974
14.0,3.0,285.70468661070856,23.0,0.0004158897246655622,3.457083380867944
14.0,4.0,289.13898596746805,23.0,0.0003729471824399113,3.8316705243727336
14.0,5.0,291.1230765941134,23.0,0.0003351484176326563,3.9903141188129987
14.0,6.0,290.77260785256635,23.0,0.0003407304423819699,3.967243477418765
14.0,7.0,291.9657969008097,23.0,0.0003242470639574036,4.037836178602488
14.0,8.0,292.05482583921344,23.0,0.00032192059386701194,4.04214617640609
14.0,9.0,294.9418422012301,23.0,1.1496124456964283e-10,4.084489578733114
14.0,10.0,297.9552290761833,23.0,0.00021620622357742324,3.910688415499158
14.0,11.0,300.2612575763326,23.0,1.366135918229583e-9,3.6345913222421204
14.0,12.0,302.07263109233924,22.0,1.0821566917508161e-9,3.3574396094281007
14.0,13.0,302.6645741985247,22.0,1.975456928365902e-10,3.280853453584474
14.0,14.0,303.503678994717,21.0,2.42150059140942e-9,3.139809307695235
14.0,15.0,305.31823402747324,19.0,3.2188089001692653e-11,2.8530940825049567
14.0,16.0,306.9687661002025,17.0,6.389068463801904e-11,2.5140697406929005
14.0,17.0,311.2548171437364,9.0,1.229168799166655e-15,1.7558987210610868
14.0,18.0,310.8839388958364,9.0,3.616977649380711e-12,1.8110339639178923
14.0,19.0,311.18027912688353,9.0,5.187913469762693e-12,1.765927736645581
14.0,20.0,311.6781384337716,9.0,5.300293516392851e-12,1.6928030380791066
15.0,1.0,279.52116891880814,30.0,0.010646843739838293,0.9754251189262263
15.0,2.0,285.0055401086223,23.0,3.742954473614184e-5,2.0365592212476984
15.0,3.0,285.70468661070856,23.0,3.6361767576146726e-5,2.0216821730717536
15.0,4.0,289.13898596746805,22.0,0.0003264022931818119,2.289058620497191
15.0,5.0,291.1230765941134,22.0,5.63715888063408e-7,2.4161179556297965
15.0,6.0,290.77260785256635,19.0,1.9247186701121802e-7,2.3951836358115473
15.0,7.0,291.9657969008097,14.0,0.00025743151120485657,2.083834492146897
15.0,8.0,292.05482583921344,14.0,0.00020476468863286736,2.1874253882497188
15.0,9.0,294.9418422012301,14.0,0.0001226899056504917,2.397012849320399
15.0,10.0,297.9552290761833,14.0,7.360213419493359e-5,2.501674091100732
15.0,11.0,300.2612575763326,14.0,1.4460346374301146e-10,2.494785893329814
15.0,12.0,302.07263109233924,14.0,1.2065509993552775e-9,2.4267220359530834
15.0,13.0,302.6645741985247,14.0,5.282062028225533e-10,2.3925411639059915
15.0,14.0,303.503678994717,14.0,2.9422023165644514e-10,2.334522868592863
15.0,15.0,305.31823402747324,14.0,1.9810792106688474e-9,2.1665242515391596
15.0,16.0,306.9687661002025,13.0,2.2049877852196953e-11,1.9614034887322762
15.0,17.0,311.2548171437364,7.0,3.5741057720967143e-14,1.3656755695666551
15.0,18.0,310.8839388958364,7.0,3.6169768153152296e-12,1.4085819719361388
15.0,19.0,311.18027912688353,7.0,5.187912779709775e-12,1.3734993507243407
15.0,20.0,311.6781384337716,7.0,5.300295711935963e-12,1.3166245851726388
16.0,1.0,279.52116891880814,30.0,0.0002821555016989748,0.8223603065448131
16.0,2.0,285.0055401086223,29.0,0.0003271532593648733,3.835877905716963
16.0,3.0,285.70468661070856,29.0,0.0003100443528717057,4.019388070364153
16.0,4.0,289.13898596746805,29.0,2.890201825917888e-9,4.575801370486778
16.0,5.0,291.1230765941134,29.0,1.6186420639858955e-10,4.843521980076795
16.0,6.0,290.77260785256635,29.0,0.00024948799284142453,4.802644658431928
16.0,7.0,291.9657969008097,29.0,2.1215829248135893e-10,4.935492813802777
16.0,8.0,292.05482583921344,29.0,1.1772419302222197e-10,4.94471407307415
16.0,9.0,294.9418422012301,29.0,1.4876049208240381e-12,5.113391420020407
